Sumbu X			Sumbu Z
0.163193			-0.155491
0.162938			-0.15598
0.162683			-0.156468
0.162429			-0.156957
0.162173			-0.157445
0.161918			-0.157934
0.161663			-0.158422
0.161407			-0.15891
0.161152			-0.159398
0.160896			-0.159885
0.16064			-0.160373
0.160384			-0.16086
0.160127			-0.161347
0.159871			-0.161834
0.159614			-0.162321
0.159357			-0.162808
0.1591			-0.163294
0.158843			-0.16378
0.158586			-0.164267
0.158328			-0.164753
0.158071			-0.165238
0.157813			-0.165724
0.157555			-0.166209
0.157297			-0.166695
0.157038			-0.16718
0.15678			-0.167665
0.156521			-0.16815
0.156263			-0.168634
0.156004			-0.169119
0.155744			-0.169603
0.155485			-0.170087
0.155226			-0.170571
0.154966			-0.171055
0.154706			-0.171538
0.154447			-0.172022
0.154186			-0.172505
0.153926			-0.172988
0.153666			-0.173471
0.153405			-0.173953
0.153145			-0.174436
0.152884			-0.174918
0.152623			-0.1754
0.152362			-0.175882
0.1521			-0.176364
0.151839			-0.176846
0.151577			-0.177327
0.151315			-0.177809
0.151054			-0.17829
0.150791			-0.17877
0.150529			-0.179251
0.150267			-0.179732
0.150004			-0.180212
0.149742			-0.180692
0.149479			-0.181172
0.149216			-0.181652
0.148952			-0.182132
0.148689			-0.182611
0.148426			-0.18309
0.148162			-0.183569
0.147898			-0.184048
0.147634			-0.184527
0.14737			-0.185005
0.147106			-0.185483
0.146842			-0.185962
0.146577			-0.186439
0.146313			-0.186917
0.146048			-0.187395
0.145783			-0.187872
0.145518			-0.188349
0.145252			-0.188826
0.144987			-0.189303
0.144721			-0.189779
0.144456			-0.190256
0.14419			-0.190732
0.143924			-0.191208
0.143658			-0.191684
0.143391			-0.192159
0.143125			-0.192635
0.142858			-0.19311
0.142591			-0.193585
0.142325			-0.19406
0.142058			-0.194534
0.14179			-0.195008
0.141523			-0.195483
0.141256			-0.195957
0.140988			-0.19643
0.14072			-0.196904
0.140452			-0.197377
0.140184			-0.197851
0.139916			-0.198324
0.139648			-0.198796
0.139379			-0.199269
0.139111			-0.199741
0.138842			-0.200213
0.138573			-0.200685
0.138304			-0.201157
0.138035			-0.201629
0.137765			-0.2021
0.137496			-0.202571
0.137226			-0.203042
0.136956			-0.203513
0.136687			-0.203983
0.136416			-0.204454
0.136146			-0.204924
0.135876			-0.205394
0.135606			-0.205863
0.135335			-0.206333
0.135064			-0.206802
0.134793			-0.207271
0.134522			-0.20774
0.134251			-0.208209
0.13398			-0.208677
0.133709			-0.209145
0.133437			-0.209613
0.133165			-0.210081
0.132893			-0.210549
0.132621			-0.211016
0.132349			-0.211483
0.132077			-0.21195
0.131805			-0.212417
0.131532			-0.212883
0.13126			-0.213349
0.130987			-0.213815
0.130714			-0.214281
0.130441			-0.214747
0.130168			-0.215212
0.129894			-0.215677
0.129621			-0.216142
0.129347			-0.216607
0.129074			-0.217071
0.1288			-0.217536
0.128526			-0.218
0.128252			-0.218464
0.127978			-0.218927
0.127703			-0.219391
0.127429			-0.219854
0.127154			-0.220317
0.126879			-0.220779
0.126605			-0.221242
0.12633			-0.221704
0.126054			-0.222166
0.125779			-0.222628
0.125504			-0.22309
0.125228			-0.223551
0.124953			-0.224012
0.124677			-0.224473
0.124401			-0.224934
0.124125			-0.225394
0.123849			-0.225854
0.123572			-0.226314
0.123296			-0.226774
0.12302			-0.227233
0.122743			-0.227693
0.122466			-0.228152
0.122189			-0.228611
0.121912			-0.229069
0.121635			-0.229528
0.121358			-0.229986
0.12108			-0.230444
0.120803			-0.230901
0.120525			-0.231359
0.120247			-0.231816
0.119969			-0.232273
0.119691			-0.232729
0.119413			-0.233186
0.119135			-0.233642
0.118857			-0.234098
0.118578			-0.234554
0.118299			-0.235009
0.118021			-0.235464
0.117742			-0.23592
0.117463			-0.236374
0.117184			-0.236829
0.116904			-0.237283
0.116625			-0.237737
0.116346			-0.238191
0.116066			-0.238645
0.115786			-0.239098
0.115507			-0.239551
0.115227			-0.240004
0.114947			-0.240456
0.114666			-0.240909
0.114386			-0.241361
0.114106			-0.241813
0.113825			-0.242264
0.113544			-0.242716
0.113264			-0.243167
0.112983			-0.243618
0.112702			-0.244068
0.112421			-0.244519
0.112139			-0.244969
0.111858			-0.245419
0.111577			-0.245868
0.111295			-0.246318
0.111013			-0.246767
0.110732			-0.247216
0.11045			-0.247664
0.110168			-0.248113
0.109886			-0.248561
0.109603			-0.249009
0.109321			-0.249456
0.109039			-0.249904
0.108756			-0.250351
0.108473			-0.250798
0.108191			-0.251244
0.107908			-0.251691
0.107625			-0.252137
0.107341			-0.252582
0.107058			-0.253028
0.106775			-0.253473
0.106491			-0.253918
0.106208			-0.254363
0.105924			-0.254808
0.10564			-0.255252
0.105357			-0.255696
0.105073			-0.25614
0.104788			-0.256583
0.104504			-0.257026
0.10422			-0.257469
0.103936			-0.257912
0.103651			-0.258355
0.103366			-0.258797
0.103082			-0.259239
0.102797			-0.25968
0.102512			-0.260122
0.102227			-0.260563
0.101942			-0.261004
0.101656			-0.261444
0.101371			-0.261885
0.101086			-0.262325
0.1008			-0.262764
0.100514			-0.263204
0.100229			-0.263643
0.0999427			-0.264082
0.0996567			-0.264521
0.0993707			-0.264959
0.0990845			-0.265398
0.0987982			-0.265835
0.0985118			-0.266273
0.0982254			-0.26671
0.0979388			-0.267148
0.0976521			-0.267584
0.0973653			-0.268021
0.0970784			-0.268457
0.0967915			-0.268893
0.0965044			-0.269329
0.0962172			-0.269764
0.0959299			-0.2702
0.0956426			-0.270634
0.0953551			-0.271069
0.0950675			-0.271503
0.0947799			-0.271938
0.0944921			-0.272371
0.0942043			-0.272805
0.0939163			-0.273238
0.0936283			-0.273671
0.0933402			-0.274104
0.0930519			-0.274536
0.0927636			-0.274968
0.0924752			-0.2754
0.0921867			-0.275832
0.091898			-0.276263
0.0916093			-0.276694
0.0913205			-0.277125
0.0910316			-0.277555
0.0907427			-0.277985
0.0904536			-0.278415
0.0901644			-0.278845
0.0898752			-0.279274
0.0895858			-0.279703
0.0892964			-0.280132
0.0890069			-0.28056
0.0887172			-0.280989
0.0884275			-0.281417
0.0881377			-0.281844
0.0878478			-0.282272
0.0875579			-0.282699
0.0872678			-0.283125
0.0869776			-0.283552
0.0866874			-0.283978
0.0863971			-0.284404
0.0861066			-0.284829
0.0858161			-0.285255
0.0855255			-0.28568
0.0852349			-0.286104
0.0849441			-0.286529
0.0846532			-0.286953
0.0843623			-0.287377
0.0840713			-0.2878
0.0837802			-0.288224
0.083489			-0.288647
0.0831977			-0.289069
0.0829063			-0.289492
0.0826149			-0.289914
0.0823233			-0.290336
0.0820317			-0.290757
0.08174			-0.291178
0.0814482			-0.291599
0.0811564			-0.29202
0.0808644			-0.29244
0.0805724			-0.29286
0.0802803			-0.29328
0.0799881			-0.2937
0.0796958			-0.294119
0.0794034			-0.294538
0.079111			-0.294956
0.0788185			-0.295374
0.0785259			-0.295792
0.0782332			-0.29621
0.0779404			-0.296627
0.0776476			-0.297044
0.0773547			-0.297461
0.0770617			-0.297877
0.0767686			-0.298294
0.0764755			-0.298709
0.0761823			-0.299125
0.075889			-0.29954
0.0755956			-0.299955
0.0753021			-0.30037
0.0750086			-0.300784
0.074715			-0.301198
0.0744213			-0.301612
0.0741275			-0.302025
0.0738337			-0.302438
0.0735398			-0.302851
0.0732458			-0.303264
0.0729517			-0.303676
0.0726576			-0.304088
0.0723634			-0.304499
0.0720691			-0.30491
0.0717748			-0.305321
0.0714803			-0.305732
0.0711858			-0.306142
0.0708913			-0.306552
0.0705966			-0.306962
0.0703019			-0.307371
0.0700071			-0.30778
0.0697123			-0.308189
0.0694173			-0.308598
0.0691223			-0.309006
0.0688273			-0.309414
0.0685321			-0.309821
0.0682369			-0.310228
0.0679417			-0.310635
0.0676463			-0.311042
0.0673509			-0.311448
0.0670554			-0.311854
0.0667599			-0.31226
0.0664642			-0.312665
0.0661686			-0.31307
0.0658728			-0.313475
0.065577			-0.313879
0.0652811			-0.314283
0.0649851			-0.314687
0.0646891			-0.31509
0.0643931			-0.315493
0.0640969			-0.315896
0.0638007			-0.316298
0.0635044			-0.3167
0.0632081			-0.317102
0.0629117			-0.317504
0.0626152			-0.317905
0.0623187			-0.318306
0.0620221			-0.318706
0.0617254			-0.319106
0.0614287			-0.319506
0.0611319			-0.319906
0.0608351			-0.320305
0.0605382			-0.320704
0.0602412			-0.321103
0.0599442			-0.321501
0.0596471			-0.321899
0.0593499			-0.322296
0.0590527			-0.322694
0.0587555			-0.323091
0.0584581			-0.323487
0.0581608			-0.323883
0.0578633			-0.324279
0.0575658			-0.324675
0.0572683			-0.32507
0.0569706			-0.325465
0.056673			-0.32586
0.0563752			-0.326254
0.0560774			-0.326648
0.0557796			-0.327042
0.0554817			-0.327435
0.0551837			-0.327828
0.0548857			-0.328221
0.0545876			-0.328613
0.0542895			-0.329005
0.0539913			-0.329397
0.0536931			-0.329788
0.0533948			-0.330179
0.0530964			-0.33057
0.052798			-0.33096
0.0524996			-0.33135
0.0522011			-0.33174
0.0519025			-0.332129
0.0516039			-0.332518
0.0513053			-0.332907
0.0510065			-0.333295
0.0507078			-0.333683
0.050409			-0.334071
0.0501101			-0.334458
0.0498112			-0.334845
0.0495122			-0.335232
0.0492132			-0.335618
0.0489141			-0.336004
0.048615			-0.33639
0.0483158			-0.336775
0.0480166			-0.33716
0.0477174			-0.337545
0.0474181			-0.337929
0.0471187			-0.338313
0.0468193			-0.338696
0.0465198			-0.33908
0.0462203			-0.339463
0.0459208			-0.339845
0.0456212			-0.340227
0.0453215			-0.340609
0.0450219			-0.340991
0.0447221			-0.341372
0.0444224			-0.341753
0.0441225			-0.342133
0.0438227			-0.342513
0.0435228			-0.342893
0.0432228			-0.343273
0.0429228			-0.343652
0.0426228			-0.344031
0.0423227			-0.344409
0.0420226			-0.344787
0.0417224			-0.345165
0.0414222			-0.345542
0.0411219			-0.345919
0.0408216			-0.346296
0.0405213			-0.346672
0.0402209			-0.347048
0.0399205			-0.347424
0.03962			-0.347799
0.0393195			-0.348174
0.039019			-0.348549
0.0387184			-0.348923
0.0384178			-0.349297
0.0381172			-0.34967
0.0378165			-0.350043
0.0375157			-0.350416
0.037215			-0.350789
0.0369142			-0.351161
0.0366133			-0.351533
0.0363124			-0.351904
0.0360115			-0.352275
0.0357106			-0.352646
0.0354096			-0.353016
0.0351086			-0.353386
0.0348075			-0.353756
0.0345064			-0.354125
0.0342053			-0.354494
0.0339041			-0.354862
0.0336029			-0.355231
0.0333017			-0.355599
0.0330004			-0.355966
0.0326991			-0.356333
0.0323978			-0.3567
0.0320964			-0.357066
0.031795			-0.357432
0.0314936			-0.357798
0.0311922			-0.358163
0.0308907			-0.358528
0.0305891			-0.358893
0.0302876			-0.359257
0.029986			-0.359621
0.0296844			-0.359985
0.0293828			-0.360348
0.0290811			-0.360711
0.0287794			-0.361073
0.0284776			-0.361435
0.0281759			-0.361797
0.0278741			-0.362158
0.0275723			-0.362519
0.0272704			-0.36288
0.0269686			-0.36324
0.0266667			-0.3636
0.0263647			-0.36396
0.0260628			-0.364319
0.0257608			-0.364677
0.0254588			-0.365036
0.0251568			-0.365394
0.0248547			-0.365752
0.0245527			-0.366109
0.0242506			-0.366466
0.0239484			-0.366823
0.0236463			-0.367179
0.0233441			-0.367535
0.0230419			-0.36789
0.0227397			-0.368245
0.0224374			-0.3686
0.0221352			-0.368954
0.0218329			-0.369308
0.0215306			-0.369662
0.0212282			-0.370015
0.0209259			-0.370368
0.0206235			-0.370721
0.0203211			-0.371073
0.0200187			-0.371425
0.0197162			-0.371776
0.0194138			-0.372127
0.0191113			-0.372478
0.0188088			-0.372828
0.0185063			-0.373178
0.0182038			-0.373527
0.0179012			-0.373877
0.0175986			-0.374225
0.0172961			-0.374574
0.0169935			-0.374922
0.0166908			-0.375269
0.0163882			-0.375617
0.0160855			-0.375964
0.0157829			-0.37631
0.0154802			-0.376656
0.0151775			-0.377002
0.0148748			-0.377347
0.014572			-0.377692
0.0142693			-0.378037
0.0139665			-0.378381
0.0136637			-0.378725
0.013361			-0.379069
0.0130582			-0.379412
0.0127553			-0.379755
0.0124525			-0.380097
0.0121497			-0.380439
0.0118468			-0.380781
0.011544			-0.381122
0.0112411			-0.381463
0.0109382			-0.381803
0.0106353			-0.382143
0.0103324			-0.382483
0.0100295			-0.382822
0.00972653			-0.383161
0.00942359			-0.383499
0.00912065			-0.383838
0.00881769			-0.384175
0.00851472			-0.384513
0.00821175			-0.38485
0.00790876			-0.385186
0.00760577			-0.385523
0.00730277			-0.385858
0.00699977			-0.386194
0.00669675			-0.386529
0.00639373			-0.386864
0.00609071			-0.387198
0.00578768			-0.387532
0.00548464			-0.387865
0.00518159			-0.388198
0.00487855			-0.388531
0.00457549			-0.388864
0.00427243			-0.389196
0.00396937			-0.389527
0.0036663			-0.389858
0.00336323			-0.390189
0.00306016			-0.390519
0.00275708			-0.390849
0.002454			-0.391179
0.00215092			-0.391508
0.00184784			-0.391837
0.00154475			-0.392166
0.00124166			-0.392494
0.000938576			-0.392821
0.000635486			-0.393149
0.000332396			-0.393475
2.93055e-005			-0.393802
-0.000273785			-0.394128
-0.000576875			-0.394454
-0.000879965			-0.394779
-0.00118305			-0.395104
-0.00148614			-0.395428
-0.00178923			-0.395753
-0.00209231			-0.396076
-0.00239539			-0.3964
-0.00269847			-0.396722
-0.00300155			-0.397045
-0.00330463			-0.397367
-0.0036077			-0.397689
-0.00391076			-0.39801
-0.00421383			-0.398331
-0.00451689			-0.398652
-0.00481994			-0.398972
-0.00512299			-0.399292
-0.00542604			-0.399611
-0.00572908			-0.39993
-0.00603211			-0.400248
-0.00633514			-0.400567
-0.00663816			-0.400884
-0.00694117			-0.401202
-0.00724418			-0.401519
-0.00754718			-0.401835
-0.00785017			-0.402151
-0.00815316			-0.402467
-0.00845614			-0.402782
-0.0087591			-0.403097
-0.00906206			-0.403412
-0.00936502			-0.403726
-0.00966796			-0.40404
-0.00997089			-0.404353
-0.0102738			-0.404666
-0.0105767			-0.404978
-0.0108796			-0.40529
-0.0111825			-0.405602
-0.0114854			-0.405913
-0.0117883			-0.406224
-0.0120911			-0.406535
-0.012394			-0.406845
-0.0126968			-0.407155
-0.0129996			-0.407464
-0.0133024			-0.407773
-0.0136052			-0.408081
-0.013908			-0.408389
-0.0142108			-0.408697
-0.0145135			-0.409004
-0.0148162			-0.409311
-0.015119			-0.409618
-0.0154217			-0.409924
-0.0157244			-0.410229
-0.016027			-0.410534
-0.0163297			-0.410839
-0.0166323			-0.411143
-0.016935			-0.411447
-0.0172376			-0.411751
-0.0175402			-0.412054
-0.0178427			-0.412357
-0.0181453			-0.412659
-0.0184478			-0.412961
-0.0187504			-0.413263
-0.0190529			-0.413564
-0.0193553			-0.413864
-0.0196578			-0.414165
-0.0199603			-0.414465
-0.0202627			-0.414764
-0.0205651			-0.415063
-0.0208675			-0.415362
-0.0211698			-0.41566
-0.0214722			-0.415958
-0.0217745			-0.416255
-0.0220768			-0.416552
-0.0223791			-0.416848
-0.0226813			-0.417145
-0.0229836			-0.41744
-0.0232858			-0.417736
-0.0235879			-0.418031
-0.0238901			-0.418325
-0.0241923			-0.418619
-0.0244944			-0.418913
-0.0247965			-0.419206
-0.0250985			-0.419499
-0.0254006			-0.419791
-0.0257026			-0.420083
-0.0260046			-0.420375
-0.0263065			-0.420666
-0.0266085			-0.420957
-0.0269104			-0.421247
-0.0272123			-0.421537
-0.0275141			-0.421826
-0.027816			-0.422115
-0.0281178			-0.422404
-0.0284195			-0.422692
-0.0287213			-0.42298
-0.029023			-0.423267
-0.0293247			-0.423554
-0.0296264			-0.423841
-0.029928			-0.424127
-0.0302296			-0.424413
-0.0305312			-0.424698
-0.0308327			-0.424983
-0.0311342			-0.425267
-0.0314357			-0.425551
-0.0317371			-0.425835
-0.0320386			-0.426118
-0.0323399			-0.4264
-0.0326413			-0.426683
-0.0329426			-0.426965
-0.0332439			-0.427246
-0.0335452			-0.427527
-0.0338464			-0.427808
-0.0341476			-0.428088
-0.0344487			-0.428368
-0.0347498			-0.428647
-0.0350509			-0.428926
-0.035352			-0.429204
-0.035653			-0.429482
-0.035954			-0.42976
-0.0362549			-0.430037
-0.0365558			-0.430314
-0.0368567			-0.43059
-0.0371575			-0.430866
-0.0374583			-0.431142
-0.0377591			-0.431417
-0.0380598			-0.431691
-0.0383605			-0.431966
-0.0386611			-0.432239
-0.0389617			-0.432513
-0.0392623			-0.432786
-0.0395628			-0.433058
-0.0398633			-0.43333
-0.0401638			-0.433602
-0.0404642			-0.433873
-0.0407645			-0.434144
-0.0410649			-0.434414
-0.0413652			-0.434684
-0.0416654			-0.434953
-0.0419656			-0.435222
-0.0422658			-0.435491
-0.0425659			-0.435759
-0.042866			-0.436027
-0.043166			-0.436294
-0.043466			-0.436561
-0.043766			-0.436827
-0.0440659			-0.437093
-0.0443658			-0.437359
-0.0446656			-0.437624
-0.0449654			-0.437889
-0.0452651			-0.438153
-0.0455648			-0.438417
-0.0458644			-0.43868
-0.046164			-0.438943
-0.0464636			-0.439206
-0.0467631			-0.439468
-0.0470625			-0.43973
-0.047362			-0.439991
-0.0476613			-0.440252
-0.0479606			-0.440512
-0.0482599			-0.440772
-0.0485591			-0.441031
-0.0488583			-0.44129
-0.0491575			-0.441549
-0.0494565			-0.441807
-0.0497556			-0.442065
-0.0500546			-0.442322
-0.0503535			-0.442579
-0.0506524			-0.442835
-0.0509512			-0.443091
-0.05125			-0.443347
-0.0515487			-0.443602
-0.0518474			-0.443857
-0.052146			-0.444111
-0.0524446			-0.444365
-0.0527431			-0.444618
-0.0530416			-0.444871
-0.05334			-0.445124
-0.0536384			-0.445376
-0.0539367			-0.445627
-0.054235			-0.445878
-0.0545332			-0.446129
-0.0548313			-0.446379
-0.0551294			-0.446629
-0.0554275			-0.446879
-0.0557255			-0.447127
-0.0560234			-0.447376
-0.0563213			-0.447624
-0.0566191			-0.447872
-0.0569169			-0.448119
-0.0572146			-0.448366
-0.0575123			-0.448612
-0.0578099			-0.448858
-0.0581074			-0.449103
-0.0584049			-0.449348
-0.0587023			-0.449593
-0.0589997			-0.449837
-0.059297			-0.45008
-0.0595942			-0.450323
-0.0598914			-0.450566
-0.0601886			-0.450809
-0.0604856			-0.45105
-0.0607827			-0.451292
-0.0610796			-0.451533
-0.0613765			-0.451773
-0.0616733			-0.452013
-0.0619701			-0.452253
-0.0622668			-0.452492
-0.0625635			-0.452731
-0.0628601			-0.452969
-0.0631566			-0.453207
-0.0634531			-0.453444
-0.0637495			-0.453681
-0.0640458			-0.453918
-0.0643421			-0.454154
-0.0646383			-0.454389
-0.0649344			-0.454624
-0.0652305			-0.454859
-0.0655265			-0.455093
-0.0658225			-0.455327
-0.0661184			-0.455561
-0.0664142			-0.455793
-0.06671			-0.456026
-0.0670056			-0.456258
-0.0673013			-0.456489
-0.0675968			-0.456721
-0.0678923			-0.456951
-0.0681878			-0.457181
-0.0684831			-0.457411
-0.0687784			-0.45764
-0.0690737			-0.457869
-0.0693688			-0.458098
-0.0696639			-0.458326
-0.0699589			-0.458553
-0.0702539			-0.45878
-0.0705488			-0.459007
-0.0708436			-0.459233
-0.0711383			-0.459459
-0.071433			-0.459684
-0.0717276			-0.459909
-0.0720221			-0.460133
-0.0723166			-0.460357
-0.072611			-0.46058
-0.0729053			-0.460803
-0.0731995			-0.461026
-0.0734937			-0.461248
-0.0737878			-0.461469
-0.0740818			-0.461691
-0.0743758			-0.461911
-0.0746697			-0.462132
